

    0.473955928663471451E-03    0.124390109049816347E+05    0.132303033015673116E+00   -0.396148610972647197E+00    0.208740122101370730E+03   -0.279527344561998037E+01    0.560380167367573279E+01    0.144119402034624855E+02    0.123879014441599500E+01    0.461128237546269943E+02
    0.473165173551918822E-03    0.124390092445980517E+05    0.128897709255490073E+00   -0.410171294089622995E+00    0.213621513047256371E+03   -0.280958905987495600E+01    0.106689431347009229E+02    0.259374795700467331E+01    0.122610781968711091E+01    0.359151398392026309E+02
    0.473919642644444713E-03    0.124390010581072984E+05    0.133346598515071524E+00   -0.387873691903889317E+00    0.207683552652613827E+03   -0.278597026440791184E+01    0.106288690211727523E+02    0.164540639572699007E+03    0.126620626966606986E+01    0.375652335704024694E+02
    0.472891088265954898E-03    0.124390004034521480E+05    0.124245811976668313E+00   -0.427273835623670661E+00    0.219174626562506404E+03   -0.297748888639117970E+01    0.468610993403751408E+01    0.156338255528143605E+03    0.121591849763063808E+01    0.414649300840369008E+02
    0.471834567266877592E-03    0.124389998767992329E+05    0.124850452104955809E+00   -0.433025926227192492E+00    0.217862520699397862E+03   -0.302416592479764867E+01    0.266240888029375427E+02    0.383297105137022669E+02    0.122245300739277685E+01    0.387475390730146643E+02
    0.470969780360094208E-03    0.124389985457986459E+05    0.128313812330115379E+00   -0.413473300365150565E+00    0.212620233782760636E+03   -0.276800033503576381E+01    0.284398037359673133E+02    0.122975807303667381E+03    0.125518779107559353E+01    0.446102123351652864E+02
    0.470289440687957951E-03    0.124389964369885547E+05    0.128167523375012610E+00   -0.411028555841130294E+00    0.213922484310270818E+03   -0.299376394233772825E+01    0.141047025214819275E+02    0.404377139276119166E+02    0.123696572341574118E+01    0.409255438603186761E+02
    0.469626005202206944E-03    0.124389942603727177E+05    0.128118151929296265E+00   -0.413673704204334081E+00    0.215064723850586176E+03   -0.289586567459177591E+01    0.145728499593673764E+02    0.745251904917685781E+01    0.121851012627222266E+01    0.371826110820956757E+02
    0.468666775153927769E-03    0.124389933496310077E+05    0.132459565749415975E+00   -0.396500640304256302E+00    0.208755889147087998E+03   -0.274471968291808421E+01    0.134854510390689342E+02    0.449601704716481532E+01    0.124550909873650339E+01    0.371360599490851584E+02
    0.469133081975226462E-03    0.124389863606912295E+05    0.122871383425824821E+00   -0.447096286192746883E+00    0.219724240442479754E+03   -0.306980120287055236E+01    0.792635532353144256E+01    0.179044745067107982E+03    0.123965796051024046E+01    0.417283022347045858E+02
    0.469613769875554385E-03    0.124389793124800799E+05    0.123114100863037229E+00   -0.438925053936390419E+00    0.219898733071054920E+03   -0.295352710336113100E+01    0.174154654809966054E+02    0.124288670827865303E+03    0.121449027585040614E+01    0.401282781090004761E+02
    0.468561136821380277E-03    0.124389788004854108E+05    0.126467970248854200E+00   -0.430327335908245678E+00    0.214473311033260075E+03   -0.286868609461165569E+01    0.897261034093002507E+01    0.145620789945512200E+03    0.120227275306486625E+01    0.434858825022324282E+02
    0.468049613505068529E-03    0.124389759850572500E+05    0.132308419858174153E+00   -0.390184181404254982E+00    0.209893823474897488E+03   -0.278592647173567398E+01    0.390864191560795931E+02    0.145192423667410168E+03    0.123561967669906414E+01    0.371905583363352790E+02
    0.468145007630557100E-03    0.124389705774747927E+05    0.127685456373066386E+00   -0.424924372029075736E+00    0.212812341044862478E+03   -0.289918248275904800E+01    0.407644131119308000E+02    0.152155625700301471E+03    0.125505108660689246E+01    0.426158123685695855E+02
    0.467920284710189322E-03    0.124389665377621859E+05    0.123871299081726755E+00   -0.433689660713169056E+00    0.218706119818764165E+03   -0.288128505845975136E+01    0.431771511916735378E+02    0.148554897529725537E+03    0.120509216526600094E+01    0.436892555166978696E+02
    0.467820379673388300E-03    0.124389619648251137E+05    0.127729089368993354E+00   -0.418865285940062448E+00    0.214243233680933059E+03   -0.299437058834192937E+01    0.657680923752025048E+01    0.166047242432242967E+03    0.127008183361587945E+01    0.381885657365475453E+02
    0.467490364800732684E-03    0.124389583761844442E+05    0.127740594228973658E+00   -0.416677607360054436E+00    0.214949100364229167E+03   -0.284662939187815756E+01    0.241675110798410238E+02    0.167097821217323968E+03    0.119007280237393132E+01    0.398302488239991277E+02
    0.469966025344558964E-03    0.124389428128501931E+05    0.132142965156265585E+00   -0.392406822545504075E+00    0.209256232133853047E+03   -0.269497208071857752E+01    0.116219704867564100E+01    0.154538784562928754E+03    0.123036393273960831E+01    0.394458517313098298E+02
    0.468798868816623171E-03    0.124389427860107207E+05    0.129105984013958314E+00   -0.406011235753402033E+00    0.212341837048634289E+03   -0.280042816953242957E+01    0.179699273351262576E+02    0.161506583848908377E+03    0.126577502041016432E+01    0.453409058262555291E+02
    0.468108891971079745E-03    0.124389407317733640E+05    0.127768863716630987E+00   -0.422457773915205115E+00    0.212897817132665352E+03   -0.284709538057949940E+01    0.343834935458058908E+02    0.269859094316691674E+02    0.124071959166023849E+01    0.390440073459707406E+02
    0.468331443327546059E-03    0.124389347811463886E+05    0.127283424051723104E+00   -0.413521803945266220E+00    0.213917330089539604E+03   -0.284324056915589418E+01    0.177446151521010549E+02    0.465442046942621062E+02    0.122376810756536969E+01    0.389519843216037742E+02
    0.467377751254348872E-03    0.124389338580215936E+05    0.127929404472794855E+00   -0.420403100263929352E+00    0.212402120777091568E+03   -0.282517600015522152E+01    0.830409710336019202E+01    0.179272793522972336E+03    0.120166810901741661E+01    0.392926628780346903E+02
    0.466693468125973815E-03    0.124389317883474032E+05    0.128004017138423021E+00   -0.411076476292852100E+00    0.214346791293439054E+03   -0.280813703263529302E+01    0.217959734637323699E+02    0.354951732412205478E+01    0.119273700256629800E+01    0.418201441916825587E+02
    0.466136774336221849E-03    0.124389291754649330E+05    0.128443931360256641E+00   -0.412553014152218900E+00    0.212511373038777720E+03   -0.292762186287175918E+01    0.622895802734985882E+01    0.925155931724604983E+02    0.124974427265500920E+01    0.394379279461951739E+02
    0.465241506132950736E-03    0.124389280203837934E+05    0.124457632883333724E+00   -0.430825900888023083E+00    0.218702346659074919E+03   -0.286450738096659574E+01    0.262306279760121122E+02    0.138169194302196900E+03    0.121817510425121966E+01    0.389045641368546526E+02
    0.464981968636316067E-03    0.124389241364059544E+05    0.129507219998830470E+00   -0.404105307537168223E+00    0.213376893196624906E+03   -0.285804626403547379E+01    0.196698481496910240E+02    0.455615536291146626E+02    0.123445251562115299E+01    0.385982167257759059E+02
    0.463997819586302426E-03    0.124389233739552783E+05    0.127959089413102606E+00   -0.420519036984230432E+00    0.211918640040903284E+03   -0.283013934360058839E+01    0.307168363122843608E+02    0.402993894002821378E+02    0.123772266217580684E+01    0.402817079497425041E+02
    0.462979208440422285E-03    0.124389227693675693E+05    0.129602792802714445E+00   -0.407794600326421286E+00    0.210537832973973224E+03   -0.270985200362312062E+01    0.271528321264480823E+02    0.162760317186498241E+03    0.120378944024105428E+01    0.447763110141462946E+02
    0.463504791885416452E-03    0.124389155002145089E+05    0.129318490927261637E+00   -0.406759500054472256E+00    0.211755424446592997E+03   -0.291921708684635250E+01    0.131411035888428396E+01    0.296522584407171585E+02    0.126666534286874555E+01    0.434110840528188930E+02
    0.462354967107994760E-03    0.124389154678150862E+05    0.125928996031606233E+00   -0.419225058581958021E+00    0.217137022600911308E+03   -0.289978906466767761E+01    0.126307872923764410E+02    0.200925003046339867E+02    0.121841584665674851E+01    0.368227379183328836E+02
    0.461229193484319724E-03    0.124389153434906530E+05    0.127738989902315553E+00   -0.416420463807457120E+00    0.214046617706290931E+03   -0.284317676130989794E+01    0.126597057243184548E+02    0.536411210200915605E+02    0.126600299225913071E+01    0.377271103548621056E+02
    0.460333032991018878E-03    0.124389142332367810E+05    0.126560479677507914E+00   -0.424550567725229477E+00    0.215529014340759915E+03   -0.305145709938108567E+01    0.159912386337698376E+02    0.316090765256473993E+01    0.124950739044953885E+01    0.419845932772197656E+02
    0.459376000340430538E-03    0.124389133955662201E+05    0.127940971288796140E+00   -0.410028974644481681E+00    0.214048575966174553E+03   -0.282662275584671896E+01    0.164740182687984564E+02    0.153189302854220784E+03    0.118927716889161639E+01    0.410414863665562422E+02
    0.459070664239612648E-03    0.124389097253597683E+05    0.123287282763880374E+00   -0.443539047849798806E+00    0.218872850454779325E+03   -0.300258174327307437E+01    0.125124502462277203E+02    0.203439699450519456E+02    0.121334462010195887E+01    0.375058141468382686E+02
    0.458104006860688751E-03    0.124389089411662753E+05    0.128339735910417890E+00   -0.410164662588581641E+00    0.211849134205280563E+03   -0.271794459252258314E+01    0.349971930072941788E+02    0.144708241686045909E+03    0.125669917488995120E+01    0.439309723811178330E+02
    0.457601313587057876E-03    0.124389061370400486E+05    0.123544384745814778E+00   -0.443024988160140465E+00    0.218241416154881165E+03   -0.290554743575757435E+01    0.209805822295173385E+02    0.185942164025304191E+01    0.120584785199525357E+01    0.442497644307291083E+02
    0.458728949483653799E-03    0.124388962146381091E+05    0.133526933891608135E+00   -0.389452092226433066E+00    0.207036110510064844E+03   -0.278032891743692812E+01    0.270178714352244391E+02    0.160131156542886742E+03    0.125792725569144048E+01    0.431006775328541778E+02
    0.457780799829297003E-03    0.124388953527282647E+05    0.124638579124950244E+00   -0.434420968929582152E+00    0.217275423111734142E+03   -0.288673264615791814E+01    0.204452779161807712E+02    0.103454736529744213E+02    0.124958200941805497E+01    0.403820739039967833E+02
    0.456766018784483623E-03    0.124388947911296254E+05    0.129485478892367473E+00   -0.406558776747032113E+00    0.211283731279113681E+03   -0.277261158566541699E+01    0.286136346724734487E+02    0.157801634156787600E+03    0.125676835779730900E+01    0.468851852923686607E+02
    0.455943177367125485E-03    0.124388933972799477E+05    0.123418915976766339E+00   -0.441857071548401092E+00    0.219246994052127491E+03   -0.290765263058625711E+01    0.246361500504924447E+01    0.131988333358028484E+03    0.121713438450142353E+01    0.430023794937393404E+02
    0.456080511169752398E-03    0.124388877949543476E+05    0.126093947272342327E+00   -0.418854088858359841E+00    0.216851436542878588E+03   -0.284614537635589970E+01    0.169223631343456233E+02    0.100546541134252561E+02    0.120678259006825961E+01    0.404278683059761477E+02
    0.456226427458422885E-03    0.124388821551859382E+05    0.126417277257189764E+00   -0.425489048045327611E+00    0.213722345300931465E+03   -0.282819692153974778E+01    0.534632469473956746E+02    0.143330653618977095E+03    0.126212236768963493E+01    0.448943632932937362E+02
    0.455681365459705457E-03    0.124388795460507517E+05    0.125309299774003291E+00   -0.431174598692189437E+00    0.216490579871527132E+03   -0.282960571361429514E+01    0.233934513429326003E+02    0.144671020821295741E+03    0.118468210729531132E+01    0.396863617287184596E+02
    0.455182211046179495E-03    0.124388767380561239E+05    0.126045464015261649E+00   -0.420258235411970493E+00    0.215769200810785975E+03   -0.276086963039616018E+01    0.181468520279614154E+02    0.167919070906906455E+03    0.122205244299970062E+01    0.406925568510509450E+02
    0.454095132647477375E-03    0.124388765202226405E+05    0.127678205394431948E+00   -0.416980223588718613E+00    0.212941373823387721E+03   -0.273704770434215883E+01    0.138364754012036641E+02    0.304952344413492540E+02    0.120632620083786346E+01    0.377491940925926528E+02
    0.453011418885969981E-03    0.124388762989965344E+05    0.132367158089136655E+00   -0.401253402554059224E+00    0.208070946933215652E+03   -0.278412219783520820E+01    0.422141558809277910E+02    0.138900054712179951E+03    0.124695623104475350E+01    0.400621563880639684E+02
    0.452214049937441163E-03    0.124388748224022820E+05    0.125920616999182389E+00   -0.425710679336823938E+00    0.217468439287598017E+03   -0.300777668835216705E+01    0.621566184896928409E+01    0.177617081187969092E+03    0.122896363565631717E+01    0.363641761740283300E+02
    0.451181654756061153E-03    0.124388743935802286E+05    0.122675859536129889E+00   -0.441744453522437686E+00    0.219490820799376195E+03   -0.288410388588753319E+01    0.365319194764962241E+01    0.164260580851936680E+03    0.122555053076163123E+01    0.426595747453089444E+02
