    0.355873767942572854E-02   -0.116300609613866790E+00    0.345058177980367020E+02   -0.302599688739465922E+01    0.590781118347952798E+02    0.102095685086061138E+03    0.127375348814358116E+02   -0.206142006574582047E+05   -0.121989635054416237E+02    1
    0.343358650331666761E-03   -0.735874003287769529E+00    0.831877671559870180E+02   -0.327297724031712978E+01    0.213322209979278625E+02    0.848593250280733571E+02    0.581131048888395974E+01   -0.206138129496401853E+05   -0.122014635054416090E+02    1
    0.589712783342030450E-04   -0.128969274533081713E-01    0.311912201955139565E+02   -0.183398705772728876E+01    0.910842199944083397E+01    0.164062987796249928E+03    0.165127400188121811E+03   -0.206137817825132224E+05   -0.122039635054415836E+02    1
    0.545154160690250293E-02   -0.289150473008621844E+00    0.311073973625191371E+02   -0.318640230494878463E+01    0.584778194559486479E+02    0.827968763087288266E+02    0.127011108337841669E+02   -0.206137779967896640E+05   -0.122064635054416080E+02    1
    0.404392313255482261E+01   -0.922975389843078808E+00    0.582717363578206693E+00   -0.331101860699810535E+01    0.550966360734083338E+02    0.149106481385615723E+03    0.180965639131090263E+02   -0.206137183183308771E+05   -0.122089635054416448E+02    1
    0.912917907911364892E-04   -0.164594159063776752E+00    0.197469958850145240E+02   -0.170440249894939511E+01    0.489624830914343789E+02    0.450652366141146388E+02    0.183475096550121350E+03   -0.206136646911970383E+05   -0.122114635054416247E+02    1
    0.134247607064843066E+01   -0.769107921853780629E+00    0.172501547573762704E+01   -0.357603646384796825E+01    0.681460489612835403E+02    0.190026907055485701E+02    0.408856879761132603E+02   -0.206136564789504882E+05   -0.122139635054416171E+02    1
    0.185866871506135412E-04    0.866616342648379723E-01    0.643147051498206821E+02   -0.184426070535897946E+01    0.784882164004602316E+02    0.164867951562175477E+03    0.188148901742494274E+03   -0.206136435598373755E+05   -0.122164635054416397E+02    1
    0.675225155375708680E-01   -0.105681707722206819E+01    0.235555706897715544E+00   -0.231950526792181400E+01    0.649236965927446334E+02    0.570836249386687733E+01    0.223628429955137804E+02   -0.206135882272820054E+05   -0.122189635054416126E+02    1
    0.610519845969601828E-02   -0.773949316629613637E+00    0.665904599924554974E-01   -0.183537201262697902E+01    0.169110852687841273E+02    0.148475259002827926E+03    0.238530939907918281E+03   -0.206134719659762923E+05   -0.122214635054415979E+02    1
    0.300063237344610264E-03   -0.837497493600189769E+00    0.113425309288495701E+01   -0.180449307576916640E+01    0.868832539293825619E+02    0.938290386668471257E+02    0.153840654460949281E+03   -0.206134355109366370E+05   -0.122239635054416258E+02    1
    0.152337619727041830E-01    0.333431863138248297E+00    0.265072061085750033E+01   -0.171570974150715561E+01    0.515094810149695519E+02    0.610837873605563431E+02    0.242469836180485714E+03   -0.206133893994338869E+05   -0.122264635054416377E+02    1
    0.313399719423317251E-04    0.183591476826716726E+00    0.214879512643709177E+03   -0.243227005263333673E+01    0.526565119877055707E+02    0.709810454740904362E+02    0.883931929489382640E+01   -0.206132911420268720E+05   -0.122289635054416284E+02    1
    0.466922130884791630E-02   -0.725839902502334100E+00    0.172071613124926017E+02   -0.326224416704721598E+01    0.459600483047966151E+02    0.787484673584045680E+02    0.210806066783401995E+02   -0.206132884197234162E+05   -0.122314635054416190E+02    1
    0.201667639955290705E-02   -0.336280162798872628E-01    0.228935709040122859E+02   -0.218333408878795066E+01    0.335850806408998395E+02    0.282865370758618297E+02    0.212980842380575019E+02   -0.206132817755106225E+05   -0.122339635054416185E+02    1
    0.114776013983782735E-02   -0.728323166537754640E+00    0.326406540929337630E+00   -0.181842949828627765E+01    0.135847470250143338E+02    0.138113088047112598E+03    0.260428083944392256E+03   -0.206132737773932931E+05   -0.122364635054416251E+02    1
    0.865704060966607106E-03    0.312943057074097364E+00    0.160418480927305183E+02   -0.180714302733187093E+01    0.757113703387317258E+02    0.754943458424852452E+02    0.111118524273688337E+03   -0.206130616525703153E+05   -0.122389635054416299E+02    1
    0.101544641822306364E-03   -0.376651132303882308E+00    0.101916038794928596E+02   -0.177145095770540917E+01    0.655807052859241963E+02    0.157569676622153366E+03    0.253659126655645792E+03   -0.206129080894298022E+05   -0.122414635054416188E+02    1
    0.242839877179287456E+01   -0.523269761116588294E+00    0.768295237916101659E+00   -0.260166680474917644E+01    0.723844514817139952E+02    0.920289106363896536E+02    0.392120857783379995E+01   -0.206128778401107265E+05   -0.122439635054415987E+02    1
    0.496336331224743910E+00   -0.237489963652455560E+00    0.377836929995449200E+01   -0.288054389120213772E+01    0.820013435487440461E+02    0.605624308850257123E+02    0.841875957651217099E+01   -0.206126120532418608E+05   -0.122464635054415982E+02    1
    0.563589619467346750E-03   -0.416703119342620387E+00    0.253913385036227446E+01   -0.179705425540857311E+01    0.366987188772218147E+02    0.647933840446440854E+02    0.217974946629939637E+03   -0.206125289220756131E+05   -0.122489635054416066E+02    1
    0.562123659492918260E-01   -0.296434668294485337E+00    0.101142502527169693E+02   -0.345737914904901267E+01    0.848450425733169880E+02    0.146048361561485990E+03    0.105668668820224969E+02   -0.206125148133819384E+05   -0.122514635054416186E+02    1
    0.362745896248906491E-01   -0.321591110515104472E+00    0.109857311488166438E+02   -0.345677910275821798E+01    0.549884781031581227E+02    0.637868981946237739E+02    0.159084691576509467E+02   -0.206123600734800457E+05   -0.122539635054416287E+02    1
    0.439467835160049169E+00   -0.136998903961973229E+00    0.155602268079253969E+01   -0.215990427222479964E+01    0.137824398564743316E+02    0.128957388247877077E+03    0.203385244541687484E+02   -0.206123475594243646E+05   -0.122564635054416353E+02    1
    0.369473203443271420E-01   -0.272166302338485933E+00    0.171722870466921833E+02   -0.361365543208317508E+01    0.907817926126047610E+02    0.103863821830282404E+03    0.256754201504234132E+02   -0.206123058681983457E+05   -0.122589635054416242E+02    1
    0.358848278229461064E-02    0.457731219907622167E+00    0.144624821952270555E+02   -0.186561724713999322E+01    0.203103922260927128E+02    0.128691822712397112E+03    0.462137325146267486E+02   -0.206123050909431076E+05   -0.122614635054416219E+02    1
    0.727856966921120786E-03   -0.640260761351642005E+00    0.451324262829569065E+02   -0.264901675880738185E+01    0.725911842742317219E+02    0.141287034251014632E+02    0.108977865918240813E+02   -0.206122716818307999E+05   -0.122639635054416267E+02    1
    0.404768808175936107E-01   -0.442926447330645567E+00    0.733953174203268954E+01   -0.289259465219354706E+01    0.144383399481872043E+02    0.149502993309104681E+03    0.207571915287034514E+02   -0.206119833491460740E+05   -0.122664635054416173E+02    1
    0.345903763668321666E-03   -0.563283668885737221E+00    0.225133548632010205E+01   -0.180318035568203450E+01    0.365897877212997145E+02    0.103690965964088832E+03    0.258436498609154171E+03   -0.206119070451767948E+05   -0.122689635054416257E+02    1
    0.490895022198519697E-03    0.872111654346487408E-01    0.696892740188154747E+01   -0.170880943298976207E+01    0.106326017535186974E+02    0.113811754983134932E+03    0.253280419704514657E+03   -0.206118213510715759E+05   -0.122714635054416359E+02    1
    0.971740396937573566E-04   -0.742303104520324553E+00    0.268605492004569291E+01   -0.157299608165288629E+01    0.179820133675945044E+02    0.248056649905683679E+01    0.145892032785862369E+03   -0.206118067595901666E+05   -0.122739635054416176E+02    1
    0.105296930177229981E-02   -0.451717017130009446E-01    0.353041448497204557E+01   -0.161450247618124898E+01    0.789520636396831605E+02    0.131187326097745512E+03    0.264083830507976984E+03   -0.206117882976728943E+05   -0.122764635054416011E+02    1
    0.246631400338563511E+00    0.112618864503625737E+00    0.174090092496015059E+01   -0.198400733398232365E+01    0.304646424523852204E+02    0.128921408413693229E+03    0.333940970167210196E+02   -0.206117753522250096E+05   -0.122789635054416202E+02    1
    0.376348219134891139E-02   -0.594882285370675001E+00    0.138913398308738767E+01   -0.185526956026856737E+01    0.115276677172453859E+02    0.314268134133754202E+02    0.360502396214219090E+02   -0.206117096520104569E+05   -0.122814635054416392E+02    1
    0.170894330072115640E-02   -0.502974409912257836E+00    0.302972045363127016E+02   -0.306030365618559719E+01    0.730005130242041531E+02    0.699012802189624693E+02    0.933143868316832581E+01   -0.206116662861333498E+05   -0.122839635054416405E+02    1
    0.741826965469833954E+00   -0.840052087653809787E+00    0.117182158710713247E+01   -0.310635588018666242E+01    0.709722921466699717E+02    0.916231907194398616E+02    0.109925318266239422E+02   -0.206115336365805451E+05   -0.122864635054416205E+02    1
    0.693572334889222125E-01    0.303429460849675647E+00    0.135182166451714423E+02   -0.263634785099318325E+01    0.435413522375817053E+02    0.805367903539126218E+02    0.680711448731953173E+01   -0.206114960072266404E+05   -0.122889635054416111E+02    1
    0.445613378765719178E-04   -0.502490185740443129E+00    0.133689186606796227E+03   -0.206906305133636792E+01    0.352879732060234659E+02    0.352939367378649180E+02    0.113375629493108931E+02   -0.206114646828375007E+05   -0.122914635054416266E+02    1
    0.122915848583235565E+00    0.244286825540426522E+00    0.648192867253889693E+00   -0.175235753324711974E+01    0.576638450570035204E+02    0.830180075624733149E+02    0.297490037688906170E+03   -0.206113545239177183E+05   -0.122939635054416136E+02    1
    0.118015597514520664E-03   -0.656391107234663540E+00    0.992179778360108955E+01   -0.178725552209473482E+01    0.141781673495063174E+02    0.693792998375295582E+02    0.936377284444000253E+02   -0.206113410769841685E+05   -0.122964635054416132E+02    1
    0.708781574376569523E+00   -0.497552602470631711E-01    0.644338790961185737E+00   -0.177446491437569942E+01    0.297721004948439116E+02    0.965608530719833880E+02    0.168431927765927583E+02   -0.206112896684052321E+05   -0.122989635054416180E+02    1
    0.175862233254830155E-03   -0.522690138981482755E+00    0.568860932145809528E+01   -0.177457677264241420E+01    0.358864304159425842E+02    0.151709391504284127E+03    0.152604634417096349E+03   -0.206111614263103038E+05   -0.123014635054416122E+02    1
    0.942993819983057278E-02   -0.491926245009371321E+00    0.261214177154021454E+00   -0.178520839252261321E+01    0.102148336587072865E+02    0.807298208607392809E+02    0.201268199632376763E+03   -0.206111568585686327E+05   -0.123039635054416205E+02    1
    0.451924665806226658E-04   -0.120804805005040761E+00    0.214815657404883744E+02   -0.177188946265687486E+01    0.871932763398084205E+02    0.102690468063498301E+03    0.296447249299473810E+03   -0.206110754792353655E+05   -0.123064635054416325E+02    1
    0.117917561586382519E-02   -0.567966735312722237E+00    0.212144588826998959E+01   -0.176556376743256482E+01    0.350873918618307883E+02    0.743665551720080629E+02    0.752512145103508203E+02   -0.206110362309731208E+05   -0.123089635054416231E+02    1
    0.144261975974398577E+02    0.129053960551979041E+00    0.156275869912572363E+00   -0.181934946621363602E+01    0.498603140917321710E+02    0.135150644758568319E+03    0.238546423547192425E+02   -0.206108632104417775E+05   -0.123114635054416031E+02    1
    0.289094117875357472E-03   -0.813317904471159814E+00    0.104538913261490252E+01   -0.174832343935184498E+01    0.581414175619089804E+02    0.258090133395699191E+02    0.153512848580953488E+03   -0.206108176986903600E+05   -0.123139635054416132E+02    1
    0.148172676514782276E+00   -0.173048669960982865E+00    0.151576387977550492E+00   -0.172697628654206636E+01    0.809968527640942426E+02    0.115637923195967545E+03    0.145863446354090144E+03   -0.206107947677343291E+05   -0.123164635054416269E+02    1
    0.259485202638193707E-04   -0.511449247702367771E+00    0.113727915845190886E+02   -0.165941093311236809E+01    0.720685513075324877E+02    0.686844005287902064E+02    0.245717827338401435E+03   -0.206107883990174269E+05   -0.123189635054416264E+02    1
    0.141683529332726921E-01   -0.626462772029646064E+00    0.818037189574037527E+01   -0.288347494076026711E+01    0.465928795789655403E+00    0.154435106064856569E+03    0.185731389676443435E+02   -0.206107860454706497E+05   -0.123214635054416153E+02    1
    0.215743028356416889E-03   -0.692477557797068544E+00    0.966913982200818793E+02   -0.330321957353156659E+01    0.751971360637740016E+01    0.948187975616235548E+02    0.538554406317043899E+01   -0.206106977045579042E+05   -0.123239635054416059E+02    1
    0.633006704794999465E-02   -0.116077014220558605E-01    0.333054503389401502E+01   -0.181512601158456288E+01    0.571789074103512274E+01    0.110861635790246638E+03    0.921487001258866485E+02   -0.206106345099310820E+05   -0.123264635054416107E+02    1
    0.561685497703237293E-04    0.162700449366992017E+00    0.136150885709396476E+03   -0.202516875988187861E+01    0.861739059359191728E+01    0.669548737894130994E+02    0.187632868089557192E+02   -0.206105615738164706E+05   -0.123289635054416244E+02    1
