    0.476615991055448551E+00   -0.251213774076135099E+00    0.648870984940796660E+02   -0.322589838184717426E+01    0.152061583772637157E+02    0.793688529536720608E+02    0.722687178845233547E+02   -0.627254510640933222E+04   -0.132787551123153751E+02    1
    0.137835337401419622E+00   -0.103808135028888548E+01    0.836166000621807086E+02   -0.285489160613872928E+01    0.271245665679432584E+02    0.100868404481122525E+03    0.127819618481453546E+03   -0.627159179264405066E+04   -0.132797551123153443E+02    1
    0.275805498031722940E+00   -0.635049940800559876E+00    0.759021214881533552E+02   -0.257860203849756076E+01    0.171021392994397239E+02    0.692826589051837658E+02    0.282066342909900584E+03   -0.626996980469118262E+04   -0.132807551123153313E+02    1
    0.516706160071654175E+01    0.407358771406953146E+00    0.282192441916712049E+02   -0.188533265400464822E+01    0.441737334695805899E+02    0.276079571799977366E+02    0.487805570293795796E+02   -0.626967173446872130E+04   -0.132817551123153059E+02    1
    0.624444903121019954E-01   -0.108197339254702385E+01    0.206755548511494766E+03   -0.270107321299604664E+01    0.967996243400527234E+01    0.489314022379862053E+02    0.270869423723495913E+03   -0.626327694362231796E+04   -0.132827551123152876E+02    1
    0.717209433552726816E+00   -0.339187738782947279E-01    0.660878218501694192E+02   -0.330019384428525075E+01    0.502750599350868796E+02    0.135154819586754741E+03    0.188617432400643821E+03   -0.626099069515093743E+04   -0.132837551123153386E+02    1
    0.549614077739191798E+00   -0.117305619335779127E+00    0.813338208373500606E+02   -0.242514156527203140E+01    0.784471941280313985E+02    0.154511964620916757E+03    0.769872723917946189E+02   -0.626011478089192406E+04   -0.132847551123153167E+02    1
    0.185898786250625614E+00   -0.656632699674522868E+00    0.122136272786860118E+03   -0.296371185733950071E+01    0.421571585739229917E+02    0.161036747746682437E+03    0.111256482906873728E+03   -0.625805832269620350E+04   -0.132857551123153126E+02    1
    0.683111845288089214E+00    0.388185292429033546E-01    0.752609002340396529E+02   -0.346706018490212564E+01    0.217654193212028950E+02    0.130579769409835052E+03    0.391239588470336201E+02   -0.625804135462025079E+04   -0.132867551123153316E+02    1
    0.363067539135340400E+00   -0.114694315210903119E+00    0.969715282116986401E+02   -0.271957888171029305E+01    0.236539295734048487E+02    0.138854730054484008E+03    0.244146717184131205E+03   -0.625226028853300613E+04   -0.132877551123152990E+02    1
    0.414717429203773691E+00   -0.213058551839053700E+00    0.673915061228268968E+02   -0.249851000051432237E+01    0.192871167275104654E+02    0.883634602282152173E+02    0.242503720965836109E+02   -0.624726737595371287E+04   -0.132887551123153020E+02    1
    0.189821359932024286E+00   -0.443830407472902588E+00    0.123780899365707299E+03   -0.294798032730535020E+01    0.280426426211140409E+02    0.131290810775095764E+03    0.228546817070071796E+03   -0.624495190140771319E+04   -0.132897551123152837E+02    1
    0.848379937387576888E+00    0.140507679750674075E+00    0.726695093614567895E+02   -0.304570278409919482E+01    0.691619211990154952E+02    0.115959691305591150E+03    0.158710696708183345E+02   -0.624343625753140986E+04   -0.132907551123152849E+02    1
    0.164941942025200805E+01    0.267537019859538316E+00    0.526361329980352579E+02   -0.259251902755802632E+01    0.492535775772293150E+02    0.150071544233329945E+03    0.381408299015710739E+02   -0.624140390789640696E+04   -0.132917551123153252E+02    1
    0.171227149651215022E+00   -0.503039621663973091E+00    0.103111191544135949E+03   -0.246426120966292084E+01    0.185852923682138176E+02    0.165642894520781255E+03    0.207278726023093299E+03   -0.624056329954867761E+04   -0.132927551123153336E+02    1
    0.592052381419176862E-01   -0.111805009020551216E+01    0.159272041926852467E+03   -0.269975364449390387E+01    0.912870720844328645E+02    0.144600093321800557E+03    0.143391267454776198E+03   -0.624020249638530458E+04   -0.132937551123153384E+02    1
    0.543759760755240684E+00    0.188308935591254833E-01    0.757315538507253194E+02   -0.281466168607237499E+01    0.105179633680960327E+01    0.156680295489371133E+02    0.197552732403360210E+03   -0.623958322892042725E+04   -0.132947551123153360E+02    1
    0.319404085440776309E+00   -0.289296182664668722E+00    0.100774817470277711E+03   -0.241991186863819774E+01    0.615985156743141289E+02    0.119512956866103991E+03    0.168799480665762019E+03   -0.623957188840497292E+04   -0.132957551123153017E+02    1
    0.230633313241051185E+00   -0.338652944994990657E+00    0.116091577118493817E+03   -0.327243256501300195E+01    0.882498363775876840E+02    0.133699038518674257E+03    0.203175194656322191E+03   -0.623838145657561563E+04   -0.132967551123152994E+02    1
    0.145884002754383912E+01    0.500147734167287528E+00    0.621259734756609205E+02   -0.214991587354511360E+01    0.485631019310958081E+02    0.953514440219268522E+02    0.149351454750098696E+03   -0.623808456321797621E+04   -0.132977551123153059E+02    1
    0.487338278946817693E+00    0.155277006999078870E-01    0.822347536041328908E+02   -0.273404000632024768E+01    0.346914033545900367E+02    0.157280765175501983E+03    0.428175585538151182E+02   -0.623768398301050183E+04   -0.132987551123153249E+02    1
    0.407658142425476933E+00   -0.150109519240929995E+00    0.782241762281682185E+02   -0.325184594986154085E+01    0.102517836828358053E+02    0.570914547230043254E+02    0.203639932222313718E+03   -0.623531857405146638E+04   -0.132997551123153279E+02    1
    0.887759679636409782E+00    0.140187608665932439E+00    0.692388398715334432E+02   -0.316653326441602267E+01    0.443371666430303293E+02    0.150721986204379164E+02    0.113501239737278112E+03   -0.623061046587274905E+04   -0.133007551123153149E+02    1
    0.755310205901073672E+00   -0.487428767030803234E+00    0.276319504708001453E+02   -0.186658943980319059E+01    0.252878828739237527E+02    0.128086483984019281E+03    0.118291127251057077E+03   -0.623051990860301885E+04   -0.133017551123153144E+02    1
    0.174551058619571736E+00   -0.454409874833550997E+00    0.121122410461836893E+03   -0.269387293179938636E+01    0.711265081750948411E+02    0.115457329195490857E+03    0.187337415671062416E+03   -0.623027717047558963E+04   -0.133027551123153227E+02    1
    0.208089616996892657E+00   -0.803069717428441354E+00    0.528735845129373985E+02   -0.224751167335728175E+01    0.391904634741268652E+02    0.143424534676210669E+03    0.392802778550746012E+02   -0.622890543763659753E+04   -0.133037551123153595E+02    1
    0.735992207696583245E+00    0.240863297252067288E+00    0.761217038014961389E+02   -0.230149734069635459E+01    0.348041376584117401E+02    0.939017099445181032E+02    0.117688623442859381E+03   -0.622662691685224399E+04   -0.133047551123153394E+02    1
    0.606071404768691591E+00   -0.436007828484040461E-01    0.638266904895184055E+02   -0.258468576949915008E+01    0.160926704533602027E+02    0.147012781795717089E+02    0.226682114520647872E+03   -0.622637419398929251E+04   -0.133057551123153353E+02    1
    0.831668646262645694E+00    0.829838742547676644E-01    0.646034027499634647E+02   -0.297281157660427064E+01    0.931802089457328151E+02    0.126531340486862405E+03    0.574459799533092905E+02   -0.622622916051973880E+04   -0.133067551123153152E+02    1
    0.107978551641081319E+00   -0.695194608199868780E+00    0.151443212931201316E+03   -0.284264324461651885E+01    0.264503900802718483E+02    0.439276307441895355E+02    0.790380724435709254E+02   -0.622245438421974632E+04   -0.133077551123152631E+02    1
    0.475658239235090652E+00   -0.471996293849449300E+00    0.403699391089257702E+02   -0.160145823694602307E+01    0.432189978599848033E+02    0.174576804096853863E+03    0.121382937422795251E+03   -0.621700098844749118E+04   -0.133087551123152608E+02    1
    0.909432122409875449E-01   -0.845323193273517903E+00    0.170454034353307321E+03   -0.382682928970867486E+01    0.423978377822272492E+02    0.928410194165626450E+02    0.251591752297511022E+03   -0.621638266722420212E+04   -0.133097551123152709E+02    1
    0.203687037554497352E+00   -0.819727509968883439E+00    0.664146602814481923E+02   -0.307811549955317076E+01    0.641610758346750458E+02    0.164810047626019895E+03    0.199888498725316481E+03   -0.621606784012991193E+04   -0.133107551123152827E+02    1
    0.261637032783625101E+00   -0.539673330217072200E+00    0.949671566482590777E+02   -0.276019449978010378E+01    0.457169794491619186E+02    0.504924943155228689E+02    0.266023214949032479E+03   -0.621545694221816848E+04   -0.133117551123153035E+02    1
    0.272688718565002597E+00   -0.416766102249094494E+00    0.103633633069722023E+03   -0.257706155046655416E+01    0.162592291469375176E+02    0.109282843884669191E+03    0.206680297708467748E+03   -0.621537046730351994E+04   -0.133127551123152905E+02    1
    0.309543162233578362E+00   -0.452767878121152156E+00    0.628371177622656489E+02   -0.254408381330360722E+01    0.314065894037813997E+02    0.141734962756623844E+03    0.120736550670286064E+03   -0.621471770215388642E+04   -0.133137551123152882E+02    1
    0.787278647380693641E+00    0.578265620579225814E-01    0.718252262183415553E+02   -0.312443354807580231E+01    0.877940498047341435E+02    0.445767871352491483E+02    0.195294039180958009E+03   -0.621409307573156730E+04   -0.133147551123152876E+02    1
    0.248595015646658146E+00   -0.526298286277825600E+00    0.699427415531408059E+02   -0.284167216669680034E+01    0.703363500263413641E+02    0.106954372935927154E+03    0.809800184960862026E+02   -0.621395229707287945E+04   -0.133157551123152977E+02    1
    0.753399126259936214E+00    0.931269251574476375E-01    0.721605947326259383E+02   -0.332947259859060729E+01    0.192881300850381479E+02    0.137508077626475341E+03    0.123446919070181579E+03   -0.621331083942720761E+04   -0.133167551123153398E+02    1
    0.302197263340318312E+01    0.434433354493715673E-01    0.225888989404477911E+02   -0.174024018288730553E+01    0.210253805505349902E+02    0.120052461010858039E+03    0.170628581059849580E+03   -0.621238438654681704E+04   -0.133177551123153215E+02    1
    0.411353253215063386E+00   -0.161777411607418903E+00    0.768441753019142624E+02   -0.322085646653721192E+01    0.753177151279239894E+02    0.717848366539624010E+02    0.850439491695420600E+02   -0.621023948769733306E+04   -0.133187551123152872E+02    1
    0.278762833747326744E+00   -0.531502578561174555E+00    0.693087109900465208E+02   -0.384343857141229783E+01    0.633455835954187947E+02    0.698749139113204762E+02    0.763058272734888821E+01   -0.620823217747365288E+04   -0.133197551123152991E+02    1
    0.176687954052505081E+01    0.257684891094651480E+00    0.540084173698803056E+02   -0.233857092233748975E+01    0.661694968464862399E+02    0.606279220275312412E+02    0.191276625072019527E+03   -0.620730992706485813E+04   -0.133207551123152967E+02    1
    0.142926343100593434E+00   -0.832637797419728543E+00    0.132500674260682757E+03   -0.300833524019236531E+01    0.265694957372565064E+02    0.147532404686949008E+03    0.180045643240262905E+03   -0.620236624096418200E+04   -0.133217551123152891E+02    1
    0.275243346815792267E+00   -0.685477922189468902E+00    0.631140022597350807E+02   -0.271030943131109758E+01    0.150118232408997692E+02    0.114872136492943298E+03    0.126162324538355207E+03   -0.620120081906140695E+04   -0.133227551123153027E+02    1
    0.141186097211282724E+00   -0.782415729774239344E+00    0.717534342706047710E+02   -0.178808698183145265E+01    0.232160185390890135E+02    0.126279113350750521E+03    0.237131190197567662E+03   -0.619847036355018827E+04   -0.133237551123153004E+02    1
    0.671700002464758694E+00    0.540254025341243005E-01    0.802751330766163989E+02   -0.228804266609914242E+01    0.773403713280950171E+02    0.124088997468426953E+03    0.135608172055701715E+03   -0.619802569371840218E+04   -0.133247551123153158E+02    1
    0.163240518891065656E+01    0.419333248019849225E+00    0.568817008394799757E+02   -0.246346185676343765E+01    0.485962400695355683E+02    0.778672542115095183E+02    0.367467964887200722E+02   -0.619508468391271526E+04   -0.133257551123153259E+02    1
    0.300278974972792656E+00   -0.577701097297451893E+00    0.744810985270507757E+02   -0.226416233573799275E+01    0.464569884291739328E+02    0.885487190064692982E+02    0.296561518174333230E+03   -0.619233614597355063E+04   -0.133267551123153094E+02    1
    0.153144140802957551E+01    0.913990146313566898E-01    0.435009221278220011E+02   -0.229693569558809463E+01    0.725211563629565177E+02    0.466555893603151830E+02    0.226661614619914928E+03   -0.619217715803091141E+04   -0.133277551123153160E+02    1
    0.556906599369566546E+00    0.160020959669737173E-01    0.870133156556167222E+02   -0.289100697566508202E+01    0.330218675790905962E+02    0.164536512291412151E+03    0.350997836264708383E+02   -0.618895081753085742E+04   -0.133287551123153314E+02    1
    0.297394036717644805E+00   -0.436222557225842689E+00    0.971755817543945568E+02   -0.269265231396140292E+01    0.980126375606069047E+02    0.714695121804998905E+02    0.748255946968395023E+02   -0.618882533729792340E+04   -0.133297551123153433E+02    1
    0.224528103293494347E+00   -0.437383110867542890E+00    0.858970619887758318E+02   -0.287970118205628545E+01    0.809722354504573194E+00    0.144178457072772318E+03    0.199456477342810473E+03   -0.618790933597993808E+04   -0.133307551123153356E+02    1
    0.134590308847763129E+01    0.423334183324114266E+00    0.635137187649295498E+02   -0.248018642789344268E+01    0.919481121555105858E+02    0.156305125183963412E+03    0.168713254019172012E+03   -0.618769571207415993E+04   -0.133317551123152995E+02    1
